time_ms,power_w
586,44.53
587,44.53
588,44.53
589,44.53
590,44.53
591,44.53
592,44.53
593,44.53
594,44.53
595,44.53
596,44.53
597,44.53
598,44.53
599,44.53
600,44.53
601,44.53
602,44.53
603,44.53
604,44.53
605,44.53
606,44.53
607,44.53
608,44.53
609,44.53
610,44.53
611,44.53
612,44.53
613,44.53
614,44.53
615,44.53
616,44.53
617,44.53
618,44.53
619,44.53
620,44.53
621,44.53
622,44.53
623,44.53
624,44.53
625,44.53
626,44.53
627,44.53
628,44.53
629,44.53
630,44.53
631,44.53
632,44.53
633,44.53
634,44.53
635,44.53
636,44.53
637,44.53
638,44.53
639,44.53
640,44.53
641,44.53
642,44.53
643,44.53
644,44.53
645,44.53
646,44.53
647,44.53
648,44.53
649,44.53
650,44.53
651,44.53
652,44.53
653,44.53
654,44.53
655,44.53
656,44.53
657,44.53
658,44.53
659,44.53
660,44.53
661,44.53
662,44.53
663,44.53
664,44.53
665,44.53
666,44.53
667,44.53
668,44.53
669,44.53
670,44.53
671,44.53
672,44.53
673,44.53
674,44.53
675,44.53
676,44.53
677,44.53
678,44.53
679,44.53
680,44.53
681,44.53
682,44.53
683,44.257
684,44.257
685,44.257
686,44.257
687,44.257
688,44.257
689,44.257
690,44.257
691,44.257
692,44.257
693,44.257
694,44.257
695,44.257
696,44.257
697,44.257
698,44.257
699,44.257
700,44.257
701,44.257
702,44.257
703,44.257
704,44.257
705,44.257
706,44.257
707,44.257
708,44.257
709,44.257
710,44.257
711,44.257
712,44.257
713,44.257
714,44.257
715,44.257
716,44.257
717,44.257
718,44.257
719,44.257
720,44.257
721,44.257
722,44.257
723,44.53
724,44.53
725,44.53
726,44.53
727,44.53
728,44.53
729,44.53
730,44.53
731,44.53
732,44.53
733,44.53
734,44.53
735,44.53
736,44.53
737,44.53
738,44.53
739,44.53
740,44.53
741,44.53
742,44.53
743,44.257
744,44.257
745,44.257
746,44.257
747,44.257
748,44.257
749,44.257
750,44.257
751,44.257
752,44.257
753,44.257
754,44.257
755,44.257
756,44.257
757,44.257
758,44.257
759,44.257
760,44.257
761,44.257
762,44.257
763,44.53
764,44.53
765,44.53
766,44.53
767,44.53
768,44.53
769,44.53
770,44.53
771,44.53
772,44.53
773,44.53
774,44.53
775,44.53
776,44.53
777,44.53
778,44.53
779,44.53
780,44.53
781,44.53
782,44.53
783,44.53
784,44.53
785,44.53
786,44.53
787,44.53
788,44.53
789,44.53
790,44.53
791,44.53
792,44.53
793,44.53
794,44.53
795,44.53
796,44.53
797,44.53
798,44.53
799,44.53
800,44.53
801,44.53
802,44.53
803,44.257
804,44.257
805,44.257
806,44.257
807,44.257
808,44.257
809,44.257
810,44.257
811,44.257
812,44.257
813,44.257
814,44.257
815,44.257
816,44.257
817,44.257
818,44.257
819,44.257
820,44.257
821,44.257
822,44.257
823,44.257
824,44.257
825,44.257
826,44.257
827,44.257
828,44.257
829,44.257
830,44.257
831,44.257
832,44.257
833,44.257
834,44.257
835,44.257
836,44.257
837,44.257
838,44.257
839,44.257
840,44.257
841,44.257
842,44.257
843,44.257
844,44.257
845,44.257
846,44.257
847,44.257
848,44.257
849,44.257
850,44.257
851,44.257
852,44.257
853,44.257
854,44.257
855,44.257
856,44.257
857,44.257
858,44.257
859,44.257
860,44.257
861,44.257
862,44.257
863,44.53
864,44.53
865,44.53
866,44.53
867,44.53
868,44.53
869,44.53
870,44.53
871,44.53
872,44.53
873,44.53
874,44.53
875,44.53
876,44.53
877,44.53
878,44.53
879,44.53
880,44.53
881,44.53
882,44.53
883,44.53
884,44.53
885,44.53
886,44.53
887,44.53
888,44.53
889,44.53
890,44.53
891,44.53
892,44.53
893,44.53
894,44.53
895,44.53
896,44.53
897,44.53
898,44.53
899,44.53
900,44.53
901,44.53
902,44.53
903,44.53
904,44.53
905,44.53
906,44.53
907,44.53
908,44.53
909,44.53
910,44.53
911,44.53
912,44.53
913,44.53
914,44.53
915,44.53
916,44.53
917,44.53
918,44.53
919,44.53
920,44.53
921,44.53
922,44.53
923,44.53
924,44.257
925,44.257
926,44.257
927,44.257
928,44.257
929,44.257
930,44.257
931,44.257
932,44.257
933,44.257
934,44.257
935,44.257
936,44.257
937,44.257
938,44.257
939,44.257
940,44.257
941,44.257
942,44.257
943,44.257
944,44.53
945,44.53
946,44.53
947,44.53
948,44.53
949,44.53
950,44.53
951,44.53
952,44.53
953,44.53
954,44.53
955,44.53
956,44.53
957,44.53
958,44.53
959,44.53
960,44.53
961,44.53
962,44.53
963,44.53
964,44.53
965,44.53
966,44.53
967,44.53
968,44.53
969,44.53
970,44.53
971,44.53
972,44.53
973,44.53
974,44.53
975,44.53
976,44.53
977,44.53
978,44.53
979,44.53
980,44.53
981,44.53
982,44.53
983,44.53
984,44.53
985,44.53
986,44.53
987,44.53
988,44.53
989,44.53
990,44.53
991,44.53
992,44.53
993,44.53
994,44.53
995,44.53
996,44.53
997,44.53
998,44.53
999,44.53
1000,44.53
1001,44.53
1002,44.53
1003,44.53
1004,44.257
1005,44.257
1006,44.257
1007,44.257
1008,44.257
1009,44.257
1010,44.257
1011,44.257
1012,44.257
1013,44.257
1014,44.257
1015,44.257
1016,44.257
1017,44.257
1018,44.257
1019,44.257
1020,44.257
1021,44.257
1022,44.257
1023,44.257
1024,44.257
1025,44.257
1026,44.257
1027,44.257
1028,44.257
1029,44.257
1030,44.257
1031,44.257
1032,44.257
1033,44.257
1034,44.257
1035,44.257
1036,44.257
1037,44.257
1038,44.257
1039,44.257
1040,44.257
1041,44.257
1042,44.257
1043,44.257
1044,44.53
1045,44.53
1046,44.53
1047,44.53
1048,44.53
1049,44.53
1050,44.53
1051,44.53
1052,44.53
1053,44.53
1054,44.53
1055,44.53
1056,44.53
1057,44.53
1058,44.53
1059,44.53
1060,44.53
1061,44.53
1062,44.53
1063,44.53
1064,44.53
1065,44.53
1066,44.53
1067,44.53
1068,44.53
1069,44.53
1070,44.53
1071,44.53
1072,44.53
1073,44.53
1074,44.53
1075,44.53
1076,44.53
1077,44.53
1078,44.53
1079,44.53
1080,44.53
1081,44.53
1082,44.53
1083,44.53
1084,44.53
1085,44.257
1086,44.257
1087,44.257
1088,44.257
1089,44.257
1090,44.257
1091,44.257
1092,44.257
1093,44.257
1094,44.257
1095,44.257
1096,44.257
1097,44.257
1098,44.257
1099,44.257
1100,44.257
1101,44.257
1102,44.257
1103,44.257
1104,44.257
1105,44.53
1106,44.53
1107,44.53
1108,44.53
1109,44.53
1110,44.53
1111,44.53
1112,44.53
1113,44.53
1114,44.53
1115,44.53
1116,44.53
1117,44.53
1118,44.53
1119,44.53
1120,44.53
1121,44.53
1122,44.53
1123,44.53
1124,44.53
1125,44.257
1126,44.257
1127,44.257
1128,44.257
1129,44.257
1130,44.257
1131,44.257
1132,44.257
1133,44.257
1134,44.257
1135,44.257
1136,44.257
1137,44.257
1138,44.257
1139,44.257
1140,44.257
1141,44.257
1142,44.257
1143,44.257
1144,44.257
1145,44.53
1146,44.53
1147,44.53
1148,44.53
1149,44.53
1150,44.53
1151,44.53
1152,44.53
1153,44.53
1154,44.53
1155,44.53
1156,44.53
1157,44.53
1158,44.53
1159,44.53
1160,44.53
1161,44.53
1162,44.53
1163,44.53
1164,44.53
1165,44.53
1166,44.53
1167,44.53
1168,44.53
1169,44.53
1170,44.53
1171,44.53
1172,44.53
1173,44.53
1174,44.53
1175,44.53
1176,44.53
1177,44.53
1178,44.53
1179,44.53
1180,44.53
1181,44.53
1182,44.53
1183,44.53
1184,44.53
1185,44.53
1186,44.53
1187,44.53
1188,44.53
1189,44.53
1190,44.53
1191,44.53
1192,44.53
1193,44.53
1194,44.53
1195,44.53
1196,44.53
1197,44.53
1198,44.53
1199,44.53
1200,44.53
1201,44.53
1202,44.53
1203,44.53
1204,44.53
1205,44.53
1206,44.53
1207,44.53
1208,44.53
1209,44.53
1210,44.53
1211,44.53
1212,44.53
1213,44.53
1214,44.53
1215,44.53
1216,44.53
1217,44.53
1218,44.53
1219,44.53
1220,44.53
1221,44.53
1222,44.53
1223,44.53
1224,44.53
1225,44.53
1226,44.53
1227,44.53
1228,44.53
1229,44.53
1230,44.53
1231,44.53
1232,44.53
1233,44.53
1234,44.53
1235,44.53
1236,44.53
1237,44.53
1238,44.53
1239,44.53
1240,44.53
1241,44.53
1242,44.53
1243,44.53
1244,44.53
1245,44.257
1246,44.257
1247,44.257
1248,44.257
1249,44.257
1250,44.257
1251,44.257
1252,44.257
1253,44.257
1254,44.257
1255,44.257
1256,44.257
1257,44.257
1258,44.257
1259,44.257
1260,44.257
1261,44.257
1262,44.257
1263,44.257
1264,44.257
1265,44.53
1266,44.53
1267,44.53
1268,44.53
1269,44.53
1270,44.53
1271,44.53
1272,44.53
1273,44.53
1274,44.53
1275,44.53
1276,44.53
1277,44.53
1278,44.53
1279,44.53
1280,44.53
1281,44.53
1282,44.53
1283,44.53
1284,44.53
1285,44.53
1286,44.53
1287,44.53
1288,44.53
1289,44.53
1290,44.53
1291,44.53
1292,44.53
1293,44.53
1294,44.53
1295,44.53
1296,44.53
1297,44.53
1298,44.53
1299,44.53
1300,44.53
1301,44.53
1302,44.53
1303,44.53
1304,44.53
1305,44.53
1306,44.53
1307,44.53
1308,44.53
1309,44.53
1310,44.53
1311,44.53
1312,44.53
1313,44.53
1314,44.53
1315,44.53
1316,44.53
1317,44.53
1318,44.53
1319,44.53
1320,44.53
1321,44.53
1322,44.53
1323,44.53
1324,44.53
1325,44.53
1326,44.53
1327,44.53
1328,44.53
1329,44.53
1330,44.53
1331,44.53
1332,44.53
1333,44.53
1334,44.53
1335,44.53
1336,44.53
1337,44.53
1338,44.53
1339,44.53
1340,44.53
1341,44.53
1342,44.53
1343,44.53
1344,44.53
1345,44.53
1346,44.53
1347,44.53
1348,44.53
1349,44.53
1350,44.53
1351,44.53
1352,44.53
1353,44.53
1354,44.53
1355,44.53
1356,44.53
1357,44.53
1358,44.53
1359,44.53
1360,44.53
1361,44.53
1362,44.53
1363,44.53
1364,44.53
1365,44.53
1366,44.53
1367,44.53
1368,44.53
1369,44.53
1370,44.53
1371,44.53
1372,44.53
1373,44.53
1374,44.53
1375,44.53
1376,44.53
1377,44.53
1378,44.53
1379,44.53
1380,44.53
1381,44.53
1382,44.53
1383,44.53
1384,44.53
1385,44.53
1386,44.257
1387,44.257
1388,44.257
1389,44.257
1390,44.257
1391,44.257
1392,44.257
1393,44.257
1394,44.257
1395,44.257
1396,44.257
1397,44.257
1398,44.257
1399,44.257
1400,44.257
1401,44.257
1402,44.257
1403,44.257
1404,44.257
1405,44.257
1406,44.257
1407,44.257
1408,44.257
1409,44.257
1410,44.257
1411,44.257
1412,44.257
1413,44.257
1414,44.257
1415,44.257
1416,44.257
1417,44.257
1418,44.257
1419,44.257
1420,44.257
1421,44.257
1422,44.257
1423,44.257
1424,44.257
1425,44.257
1426,44.257
1427,44.257
1428,44.257
1429,44.257
1430,44.257
1431,44.257
1432,44.257
1433,44.257
1434,44.257
1435,44.257
1436,44.257
1437,44.257
1438,44.257
1439,44.257
1440,44.257
1441,44.257
1442,44.257
1443,44.257
1444,44.257
1445,44.257
1446,44.257
1447,44.257
1448,44.257
1449,44.257
1450,44.257
1451,44.257
1452,44.257
1453,44.257
1454,44.257
1455,44.257
1456,44.257
1457,44.257
1458,44.257
1459,44.257
1460,44.257
1461,44.257
1462,44.257
1463,44.257
1464,44.257
1465,44.257
1466,44.53
1467,44.53
1468,44.53
1469,44.53
1470,44.53
1471,44.53
1472,44.53
1473,44.53
1474,44.53
1475,44.53
1476,44.53
1477,44.53
1478,44.53
1479,44.53
1480,44.53
1481,44.53
1482,44.53
1483,44.53
1484,44.53
1485,44.53
1486,44.257
1487,44.257
1488,44.257
1489,44.257
1490,44.257
1491,44.257
1492,44.257
1493,44.257
1494,44.257
1495,44.257
1496,44.257
1497,44.257
1498,44.257
1499,44.257
1500,44.257
1501,44.257
1502,44.257
1503,44.257
1504,44.257
1505,44.257
1506,44.257
1507,44.257
1508,44.257
1509,44.257
1510,44.257
1511,44.257
1512,44.257
1513,44.257
1514,44.257
1515,44.257
1516,44.257
1517,44.257
1518,44.257
1519,44.257
1520,44.257
1521,44.257
1522,44.257
1523,44.257
1524,44.257
1525,44.257
1526,44.257
1527,44.257
1528,44.257
1529,44.257
1530,44.257
1531,44.257
1532,44.257
1533,44.257
1534,44.257
1535,44.257
1536,44.257
1537,44.257
1538,44.257
1539,44.257
1540,44.257
1541,44.257
1542,44.257
1543,44.257
1544,44.257
1545,44.257
1546,44.257
1547,44.257
1548,44.257
1549,44.257
1550,44.257
1551,44.257
1552,44.257
1553,44.257
1554,44.257
1555,44.257
1556,44.257
1557,44.257
1558,44.257
1559,44.257
1560,44.257
1561,44.257
1562,44.257
1563,44.257
1564,44.257
1565,44.257
1566,44.257
1567,44.53
1568,44.53
1569,44.53
1570,44.53
1571,44.53
1572,44.53
1573,44.53
1574,44.53
1575,44.53
1576,44.53
1577,44.53
1578,44.53
1579,44.53
1580,44.53
1581,44.53
1582,44.53
1583,44.53
1584,44.53
1585,44.53
1586,44.53
1587,44.257
1588,44.257
1589,44.257
1590,44.257
1591,44.257
1592,44.257
1593,44.257
1594,44.257
1595,44.257
1596,44.257
1597,44.257
1598,44.257
1599,44.257
1600,44.257
1601,44.257
1602,44.257
1603,44.257
1604,44.257
1605,44.257
1606,44.257
1607,44.257
1608,44.257
1609,44.257
1610,44.257
1611,44.257
1612,44.257
1613,44.257
1614,44.257
1615,44.257
1616,44.257
1617,44.257
1618,44.257
1619,44.257
1620,44.257
1621,44.257
1622,44.257
1623,44.257
1624,44.257
1625,44.257
1626,44.257
1627,44.257
1628,44.257
1629,44.257
1630,44.257
1631,44.257
1632,44.257
1633,44.257
1634,44.257
1635,44.257
1636,44.257
1637,44.257
1638,44.257
1639,44.257
1640,44.257
1641,44.257
1642,44.257
1643,44.257
1644,44.257
1645,44.257
1646,44.257
1647,44.53
1648,44.53
1649,44.53
1650,44.53
1651,44.53
1652,44.53
1653,44.53
1654,44.53
1655,44.53
1656,44.53
1657,44.53
1658,44.53
1659,44.53
1660,44.53
1661,44.53
1662,44.53
1663,44.53
1664,44.53
1665,44.53
1666,44.53
1667,44.53
1668,44.53
1669,44.53
1670,44.53
1671,44.53
1672,44.53
1673,44.53
1674,44.53
1675,44.53
1676,44.53
1677,44.53
1678,44.53
1679,44.53
1680,44.53
1681,44.53
1682,44.53
1683,44.53
1684,44.53
1685,44.53
1686,44.53
1687,44.257
1688,44.257
1689,44.257
1690,44.257
1691,44.257
1692,44.257
1693,44.257
1694,44.257
1695,44.257
1696,44.257
1697,44.257
1698,44.257
1699,44.257
1700,44.257
1701,44.257
1702,44.257
1703,44.257
1704,44.257
1705,44.257
1706,44.257
1707,44.257
1708,44.257
1709,44.257
1710,44.257
1711,44.257
1712,44.257
1713,44.257
1714,44.257
1715,44.257
1716,44.257
1717,44.257
1718,44.257
1719,44.257
1720,44.257
1721,44.257
1722,44.257
1723,44.257
1724,44.257
1725,44.257
1726,44.257
1727,44.257
1728,44.257
1729,44.257
1730,44.257
1731,44.257
1732,44.257
1733,44.257
1734,44.257
1735,44.257
1736,44.257
1737,44.257
1738,44.257
1739,44.257
1740,44.257
1741,44.257
1742,44.257
1743,44.257
1744,44.257
1745,44.257
1746,44.257
1747,44.257
1748,44.257
1749,44.257
1750,44.257
1751,44.257
1752,44.257
1753,44.257
1754,44.257
1755,44.257
1756,44.257
1757,44.257
1758,44.257
1759,44.257
1760,44.257
1761,44.257
1762,44.257
1763,44.257
1764,44.257
1765,44.257
1766,44.257
1767,44.257
1768,44.53
1769,44.53
1770,44.53
1771,44.53
1772,44.53
1773,44.53
1774,44.53
1775,44.53
1776,44.53
1777,44.53
1778,44.53
1779,44.53
1780,44.53
1781,44.53
1782,44.53
1783,44.53
1784,44.53
1785,44.53
1786,44.53
1787,44.53
1788,44.257
1789,44.257
1790,44.257
1791,44.257
1792,44.257
1793,44.257
1794,44.257
1795,44.257
1796,44.257
1797,44.257
1798,44.257
1799,44.257
1800,44.257
1801,44.257
1802,44.257
1803,44.257
1804,44.257
1805,44.257
1806,44.257
1807,44.257
1808,44.53
1809,44.53
1810,44.53
1811,44.53
1812,44.53
1813,44.53
1814,44.53
1815,44.53
1816,44.53
1817,44.53
1818,44.53
1819,44.53
1820,44.53
1821,44.53
1822,44.53
1823,44.53
1824,44.53
1825,44.53
1826,44.53
1827,44.53
1828,44.53
1829,44.53
1830,44.53
1831,44.53
1832,44.53
1833,44.53
1834,44.53
1835,44.53
1836,44.53
1837,44.53
1838,44.53
1839,44.53
1840,44.53
1841,44.53
1842,44.53
1843,44.53
1844,44.53
1845,44.53
1846,44.53
1847,44.53
1848,44.257
1849,44.257
1850,44.257
1851,44.257
1852,44.257
1853,44.257
1854,44.257
1855,44.257
1856,44.257
1857,44.257
1858,44.257
1859,44.257
1860,44.257
1861,44.257
1862,44.257
1863,44.257
1864,44.257
1865,44.257
1866,44.257
1867,44.257
1868,44.53
1869,44.53
1870,44.53
1871,44.53
1872,44.53
1873,44.53
1874,44.53
1875,44.53
1876,44.53
1877,44.53
1878,44.53
1879,44.53
1880,44.53
1881,44.53
1882,44.53
1883,44.53
1884,44.53
1885,44.53
1886,44.53
1887,44.53
1888,44.53
1889,44.53
1890,44.53
1891,44.53
1892,44.53
1893,44.53
1894,44.53
1895,44.53
1896,44.53
1897,44.53
1898,44.53
1899,44.53
1900,44.53
1901,44.53
1902,44.53
1903,44.53
1904,44.53
1905,44.53
1906,44.53
1907,44.53
1908,44.257
1909,44.257
1910,44.257
1911,44.257
1912,44.257
1913,44.257
1914,44.257
1915,44.257
1916,44.257
1917,44.257
1918,44.257
1919,44.257
1920,44.257
1921,44.257
1922,44.257
1923,44.257
1924,44.257
1925,44.257
1926,44.257
1927,44.257
1928,44.53
1929,44.53
1930,44.53
1931,44.53
1932,44.53
1933,44.53
1934,44.53
1935,44.53
1936,44.53
1937,44.53
1938,44.53
1939,44.53
1940,44.53
1941,44.53
1942,44.53
1943,44.53
1944,44.53
1945,44.53
1946,44.53
1947,44.53
1948,44.53
1949,44.53
1950,44.53
1951,44.53
1952,44.53
1953,44.53
1954,44.53
1955,44.53
1956,44.53
1957,44.53
1958,44.53
1959,44.53
1960,44.53
1961,44.53
1962,44.53
1963,44.53
1964,44.53
1965,44.53
1966,44.53
1967,44.53
1968,44.53
1969,44.53
1970,44.53
1971,44.53
1972,44.53
1973,44.53
1974,44.53
1975,44.53
1976,44.53
1977,44.53
1978,44.53
1979,44.53
1980,44.53
1981,44.53
1982,44.53
1983,44.53
1984,44.53
1985,44.53
1986,44.53
1987,44.53
1988,44.257
1989,44.257
1990,44.257
1991,44.257
1992,44.257
1993,44.257
1994,44.257
1995,44.257
1996,44.257
1997,44.257
1998,44.257
1999,44.257
2000,44.257
2001,44.257
2002,44.257
2003,44.257
2004,44.257
2005,44.257
2006,44.257
2007,44.257
2008,44.257
2009,44.257
2010,44.257
2011,44.257
2012,44.257
2013,44.257
2014,44.257
2015,44.257
2016,44.257
2017,44.257
2018,44.257
2019,44.257
2020,44.257
2021,44.257
2022,44.257
2023,44.257
2024,44.257
2025,44.257
2026,44.257
2027,44.257
2028,44.257
2029,44.257
2030,44.257
2031,44.257
2032,44.257
2033,44.257
2034,44.257
2035,44.257
2036,44.257
2037,44.257
2038,44.257
2039,44.257
2040,44.257
2041,44.257
2042,44.257
2043,44.257
2044,44.257
2045,44.257
2046,44.257
2047,44.257
2048,44.257
2049,44.257
2050,44.257
2051,44.257
2052,44.257
2053,44.257
2054,44.257
2055,44.257
2056,44.257
2057,44.257
2058,44.257
2059,44.257
2060,44.257
2061,44.257
2062,44.257
2063,44.257
2064,44.257
2065,44.257
2066,44.257
2067,44.257
2068,44.257
2069,44.53
2070,44.53
2071,44.53
2072,44.53
2073,44.53
2074,44.53
2075,44.53
2076,44.53
2077,44.53
2078,44.53
2079,44.53
2080,44.53
2081,44.53
2082,44.53
2083,44.53
2084,44.53
2085,44.53
2086,44.53
2087,44.53
2088,44.53
2089,44.53
2090,44.53
2091,44.53
2092,44.53
2093,44.53
2094,44.53
2095,44.53
2096,44.53
2097,44.53
2098,44.53
2099,44.53
2100,44.53
2101,44.53
2102,44.53
2103,44.53
2104,44.53
2105,44.53
2106,44.53
2107,44.53
2108,44.53
2109,44.257
2110,44.257
2111,44.257
2112,44.257
2113,44.257
2114,44.257
2115,44.257
2116,44.257
2117,44.257
2118,44.257
2119,44.257
2120,44.257
2121,44.257
2122,44.257
2123,44.257
2124,44.257
2125,44.257
2126,44.257
2127,44.257
2128,44.257
2129,44.53
2130,44.53
2131,44.53
2132,44.53
2133,44.53
2134,44.53
2135,44.53
2136,44.53
2137,44.53
2138,44.53
2139,44.53
